"","DateTime","TEMP","SiteID","Latitude","Longitude","LocalDateTime","time.str","y","mo","day","hour","minute","second","minutes.day","""SiteID""","temp_0.5h","temp_1h","temp_2h","minutes.dayROUND","mean_tempROUND","mean_temp","min_temp","max_temp","var_temp","sd_temp","range_temp","meanMEAN","meanMAX","meanMIN"
"293",2021-09-07 00:47:00,19.59,"TestSite",34.40029,-119.53507,2021-09-07 00:47:00,"00:47:00",2021,9,7,0,47,0,47,"SiteID",19.6,19.6466666666666,19.6724999999999,"50",16.3236487455197,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"294",2021-09-07 00:57:00,19.69,"TestSite",34.40029,-119.53507,2021-09-07 00:57:00,"00:57:00",2021,9,7,0,57,0,57,"SiteID",19.68,19.7349999999999,19.7833333333333,"60",16.26385,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"295",2021-09-07 01:07:00,19.76,"TestSite",34.40029,-119.53507,2021-09-07 01:07:00,"01:07:00",2021,9,7,1,7,0,67,"SiteID",19.7733333333333,19.8383333333332,19.8924999999999,"70",20.2308974358974,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"296",2021-09-07 01:17:00,19.87,"TestSite",34.40029,-119.53507,2021-09-07 01:17:00,"01:17:00",2021,9,7,1,17,0,77,"SiteID",19.87,19.9549999999999,20.0033333333333,"80",16.2055857142857,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"297",2021-09-07 01:27:00,19.98,"TestSite",34.40029,-119.53507,2021-09-07 01:27:00,"01:27:00",2021,9,7,1,27,0,87,"SiteID",19.9966666666666,20.0883333333332,20.1091666666666,"90",16.1546892857143,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"298",2021-09-07 01:37:00,20.14,"TestSite",34.40029,-119.53507,2021-09-07 01:37:00,"01:37:00",2021,9,7,1,37,0,97,"SiteID",20.1366666666666,20.2249999999999,20.2074999999999,"100",20.2183333333333,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"299",2021-09-07 01:47:00,20.29,"TestSite",34.40029,-119.53507,2021-09-07 01:47:00,"01:47:00",2021,9,7,1,47,0,107,"SiteID",20.3066666666666,20.3599999999999,20.2983333333333,"110",16.1135464285714,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"300",2021-09-07 01:57:00,20.49,"TestSite",34.40029,-119.53507,2021-09-07 01:57:00,"01:57:00",2021,9,7,1,57,0,117,"SiteID",20.4533333333333,20.4833333333332,20.3816666666666,"120",16.075917266187,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"301",2021-09-07 02:07:00,20.58,"TestSite",34.40029,-119.53507,2021-09-07 02:07:00,"02:07:00",2021,9,7,2,7,0,127,"SiteID",20.5833333333333,20.5766666666666,20.4591666666666,"130",20.2142307692308,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"302",2021-09-07 02:17:00,20.68,"TestSite",34.40029,-119.53507,2021-09-07 02:17:00,"02:17:00",2021,9,7,2,17,0,137,"SiteID",20.66,20.6416666666666,20.5249999999999,"140",16.0338165467626,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"303",2021-09-07 02:27:00,20.72,"TestSite",34.40029,-119.53507,2021-09-07 02:27:00,"02:27:00",2021,9,7,2,27,0,147,"SiteID",20.7,20.6749999999999,20.5816666666666,"150",15.9944748201439,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"304",2021-09-07 02:37:00,20.7,"TestSite",34.40029,-119.53507,2021-09-07 02:37:00,"02:37:00",2021,9,7,2,37,0,157,"SiteID",20.7,20.6933333333332,20.6266666666666,"160",20.1933333333333,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"305",2021-09-07 02:47:00,20.68,"TestSite",34.40029,-119.53507,2021-09-07 02:47:00,"02:47:00",2021,9,7,2,47,0,167,"SiteID",20.69,20.6899999999999,20.6599999999999,"170",15.9578273381295,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"306",2021-09-07 02:57:00,20.69,"TestSite",34.40029,-119.53507,2021-09-07 02:57:00,"02:57:00",2021,9,7,2,57,0,177,"SiteID",20.6866666666666,20.6799999999999,20.6724999999999,"180",15.9274372759857,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"307",2021-09-07 03:07:00,20.69,"TestSite",34.40029,-119.53507,2021-09-07 03:07:00,"03:07:00",2021,9,7,3,7,0,187,"SiteID",20.68,20.6766666666666,20.6758333333333,"190",20.1992307692308,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"308",2021-09-07 03:17:00,20.66,"TestSite",34.40029,-119.53507,2021-09-07 03:17:00,"03:17:00",2021,9,7,3,17,0,197,"SiteID",20.67,20.6783333333332,20.6699999999999,"200",15.9030501792115,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"309",2021-09-07 03:27:00,20.66,"TestSite",34.40029,-119.53507,2021-09-07 03:27:00,"03:27:00",2021,9,7,3,27,0,207,"SiteID",20.6666666666666,20.6699999999999,20.6608333333333,"210",15.8656774193548,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"310",2021-09-07 03:37:00,20.68,"TestSite",34.40029,-119.53507,2021-09-07 03:37:00,"03:37:00",2021,9,7,3,37,0,217,"SiteID",20.6766666666666,20.6583333333332,20.6508333333333,"220",20.1908974358974,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"311",2021-09-07 03:47:00,20.69,"TestSite",34.40029,-119.53507,2021-09-07 03:47:00,"03:47:00",2021,9,7,3,47,0,227,"SiteID",20.67,20.6499999999999,20.6424999999999,"230",15.8277419354839,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"312",2021-09-07 03:57:00,20.64,"TestSite",34.40029,-119.53507,2021-09-07 03:57:00,"03:57:00",2021,9,7,3,57,0,237,"SiteID",20.65,20.6416666666666,20.6316666666666,"240",15.7848136200717,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"313",2021-09-07 04:07:00,20.62,"TestSite",34.40029,-119.53507,2021-09-07 04:07:00,"04:07:00",2021,9,7,4,7,0,247,"SiteID",20.6233333333333,20.6249999999999,20.6191666666666,"250",20.1176923076923,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"314",2021-09-07 04:17:00,20.61,"TestSite",34.40029,-119.53507,2021-09-07 04:17:00,"04:17:00",2021,9,7,4,17,0,257,"SiteID",20.6133333333333,20.6066666666666,20.6083333333333,"260",15.7409677419355,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"315",2021-09-07 04:27:00,20.61,"TestSite",34.40029,-119.53507,2021-09-07 04:27:00,"04:27:00",2021,9,7,4,27,0,267,"SiteID",20.6,20.5933333333332,20.5958333333333,"270",15.7133369175627,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"316",2021-09-07 04:37:00,20.58,"TestSite",34.40029,-119.53507,2021-09-07 04:37:00,"04:37:00",2021,9,7,4,37,0,277,"SiteID",20.59,20.5799999999999,20.5808333333333,"280",19.9930769230769,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"317",2021-09-07 04:47:00,20.58,"TestSite",34.40029,-119.53507,2021-09-07 04:47:00,"04:47:00",2021,9,7,4,47,0,287,"SiteID",20.5733333333333,20.5666666666666,20.5624999999999,"290",15.6769139784946,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"318",2021-09-07 04:57:00,20.56,"TestSite",34.40029,-119.53507,2021-09-07 04:57:00,"04:57:00",2021,9,7,4,57,0,297,"SiteID",20.56,20.5499999999999,20.5474999999999,"300",15.6419892473118,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"319",2021-09-07 05:07:00,20.54,"TestSite",34.40029,-119.53507,2021-09-07 05:07:00,"05:07:00",2021,9,7,5,7,0,307,"SiteID",20.5433333333333,20.5366666666666,20.5333333333333,"310",19.8652564102564,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"320",2021-09-07 05:17:00,20.53,"TestSite",34.40029,-119.53507,2021-09-07 05:17:00,"05:17:00",2021,9,7,5,17,0,317,"SiteID",20.5266666666666,20.5183333333332,20.5183333333333,"320",15.5971720430108,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"321",2021-09-07 05:27:00,20.51,"TestSite",34.40029,-119.53507,2021-09-07 05:27:00,"05:27:00",2021,9,7,5,27,0,327,"SiteID",20.5133333333333,20.5016666666666,20.5033333333333,"330",15.56929390681,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"322",2021-09-07 05:37:00,20.5,"TestSite",34.40029,-119.53507,2021-09-07 05:37:00,"05:37:00",2021,9,7,5,37,0,337,"SiteID",20.4933333333333,20.4866666666666,20.4883333333333,"340",19.7271794871795,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"323",2021-09-07 05:47:00,20.47,"TestSite",34.40029,-119.53507,2021-09-07 05:47:00,"05:47:00",2021,9,7,5,47,0,347,"SiteID",20.4766666666666,20.4699999999999,20.4724999999999,"350",15.5246344086022,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"324",2021-09-07 05:57:00,20.46,"TestSite",34.40029,-119.53507,2021-09-07 05:57:00,"05:57:00",2021,9,7,5,57,0,357,"SiteID",20.46,20.4566666666666,20.4566666666666,"360",15.4960250896057,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"325",2021-09-07 06:07:00,20.45,"TestSite",34.40029,-119.53507,2021-09-07 06:07:00,"06:07:00",2021,9,7,6,7,0,367,"SiteID",20.4466666666666,20.4399999999999,20.4399999999999,"370",19.6075641025641,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"326",2021-09-07 06:17:00,20.43,"TestSite",34.40029,-119.53507,2021-09-07 06:17:00,"06:17:00",2021,9,7,6,17,0,377,"SiteID",20.4366666666666,20.4266666666666,20.4258333333333,"380",15.4564874551971,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"327",2021-09-07 06:27:00,20.43,"TestSite",34.40029,-119.53507,2021-09-07 06:27:00,"06:27:00",2021,9,7,6,27,0,387,"SiteID",20.42,20.4116666666666,20.4099999999999,"390",15.4356021505376,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"328",2021-09-07 06:37:00,20.4,"TestSite",34.40029,-119.53507,2021-09-07 06:37:00,"06:37:00",2021,9,7,6,37,0,397,"SiteID",20.4066666666666,20.3933333333332,20.3933333333333,"400",19.4941025641026,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"329",2021-09-07 06:47:00,20.39,"TestSite",34.40029,-119.53507,2021-09-07 06:47:00,"06:47:00",2021,9,7,6,47,0,407,"SiteID",20.3866666666666,20.3816666666666,20.3791666666666,"410",15.4079784946237,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"330",2021-09-07 06:57:00,20.37,"TestSite",34.40029,-119.53507,2021-09-07 06:57:00,"06:57:00",2021,9,7,6,57,0,417,"SiteID",20.3666666666666,20.3633333333332,20.3666666666666,"420",15.3894838709677,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"331",2021-09-07 07:07:00,20.34,"TestSite",34.40029,-119.53507,2021-09-07 07:07:00,"07:07:00",2021,9,7,7,7,0,427,"SiteID",20.3566666666666,20.3466666666666,20.3541666666666,"430",19.375,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"332",2021-09-07 07:17:00,20.36,"TestSite",34.40029,-119.53507,2021-09-07 07:17:00,"07:17:00",2021,9,7,7,17,0,437,"SiteID",20.34,20.3316666666666,20.3433333333333,"440",15.3519032258065,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"333",2021-09-07 07:27:00,20.32,"TestSite",34.40029,-119.53507,2021-09-07 07:27:00,"07:27:00",2021,9,7,7,27,0,447,"SiteID",20.3266666666666,20.3216666666666,20.3324999999999,"450",15.3362437275986,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"334",2021-09-07 07:37:00,20.3,"TestSite",34.40029,-119.53507,2021-09-07 07:37:00,"07:37:00",2021,9,7,7,37,0,457,"SiteID",20.3066666666666,20.3149999999999,20.3216666666666,"460",19.2725641025641,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"335",2021-09-07 07:47:00,20.3,"TestSite",34.40029,-119.53507,2021-09-07 07:47:00,"07:47:00",2021,9,7,7,47,0,467,"SiteID",20.3033333333333,20.3049999999999,20.3033333333333,"470",15.3060071684588,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"336",2021-09-07 07:57:00,20.31,"TestSite",34.40029,-119.53507,2021-09-07 07:57:00,"07:57:00",2021,9,7,7,57,0,477,"SiteID",20.3033333333333,20.3016666666666,20.2583333333333,"480",15.301770609319,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"337",2021-09-07 08:07:00,20.3,"TestSite",34.40029,-119.53507,2021-09-07 08:07:00,"08:07:00",2021,9,7,8,7,0,487,"SiteID",20.3033333333333,20.2966666666666,20.1758333333333,"490",19.1642307692308,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"338",2021-09-07 08:17:00,20.3,"TestSite",34.40029,-119.53507,2021-09-07 08:17:00,"08:17:00",2021,9,7,8,17,0,497,"SiteID",20.3,20.2749999999999,20.0716666666666,"500",15.2974050179211,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"339",2021-09-07 08:27:00,20.3,"TestSite",34.40029,-119.53507,2021-09-07 08:27:00,"08:27:00",2021,9,7,8,27,0,507,"SiteID",20.29,20.1949999999999,19.9633333333333,"510",15.3179964157706,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"340",2021-09-07 08:37:00,20.27,"TestSite",34.40029,-119.53507,2021-09-07 08:37:00,"08:37:00",2021,9,7,8,37,0,517,"SiteID",20.2466666666666,20.0366666666666,19.8408333333333,"520",19.121282051282,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"341",2021-09-07 08:47:00,20.17,"TestSite",34.40029,-119.53507,2021-09-07 08:47:00,"08:47:00",2021,9,7,8,47,0,527,"SiteID",20.09,19.8383333333332,19.7066666666666,"530",15.3529964157706,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"342",2021-09-07 08:57:00,19.83,"TestSite",34.40029,-119.53507,2021-09-07 08:57:00,"08:57:00",2021,9,7,8,57,0,537,"SiteID",19.7833333333333,19.6249999999999,19.5649999999999,"540",15.3986917562724,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"343",2021-09-07 09:07:00,19.35,"TestSite",34.40029,-119.53507,2021-09-07 09:07:00,"09:07:00",2021,9,7,9,7,0,547,"SiteID",19.43,19.3849999999999,19.4183333333333,"550",19.1702564102564,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"344",2021-09-07 09:17:00,19.11,"TestSite",34.40029,-119.53507,2021-09-07 09:17:00,"09:17:00",2021,9,7,9,17,0,557,"SiteID",19.16,19.1383333333332,19.2658333333333,"560",15.4651899641577,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"345",2021-09-07 09:27:00,19.02,"TestSite",34.40029,-119.53507,2021-09-07 09:27:00,"09:27:00",2021,9,7,9,27,0,567,"SiteID",18.9866666666666,18.9349999999999,19.1066666666666,"570",15.5308064516129,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"346",2021-09-07 09:37:00,18.83,"TestSite",34.40029,-119.53507,2021-09-07 09:37:00,"09:37:00",2021,9,7,9,37,0,577,"SiteID",18.8466666666666,18.7999999999999,18.9383333333333,"580",19.2819230769231,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"347",2021-09-07 09:47:00,18.69,"TestSite",34.40029,-119.53507,2021-09-07 09:47:00,"09:47:00",2021,9,7,9,47,0,587,"SiteID",18.71,18.6933333333332,18.7733333333333,"590",15.6168494623656,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"348",2021-09-07 09:57:00,18.61,"TestSite",34.40029,-119.53507,2021-09-07 09:57:00,"09:57:00",2021,9,7,9,57,0,597,"SiteID",18.6133333333333,18.5883333333332,18.6324999999999,"600",15.7263464285714,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"349",2021-09-07 10:07:00,18.54,"TestSite",34.40029,-119.53507,2021-09-07 10:07:00,"10:07:00",2021,9,7,10,7,0,607,"SiteID",18.54,18.4916666666666,18.5249999999999,"610",19.4357142857143,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"350",2021-09-07 10:17:00,18.47,"TestSite",34.40029,-119.53507,2021-09-07 10:17:00,"10:17:00",2021,9,7,10,17,0,617,"SiteID",18.4666666666666,18.4083333333332,18.4324999999999,"620",15.8045555555556,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"351",2021-09-07 10:27:00,18.39,"TestSite",34.40029,-119.53507,2021-09-07 10:27:00,"10:27:00",2021,9,7,10,27,0,627,"SiteID",18.37,18.3299999999999,18.3566666666666,"630",15.9179641577061,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"352",2021-09-07 10:37:00,18.25,"TestSite",34.40029,-119.53507,2021-09-07 10:37:00,"10:37:00",2021,9,7,10,37,0,637,"SiteID",18.2766666666666,18.2499999999999,18.3224999999999,"640",19.6738961038961,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"353",2021-09-07 10:47:00,18.19,"TestSite",34.40029,-119.53507,2021-09-07 10:47:00,"10:47:00",2021,9,7,10,47,0,647,"SiteID",18.1933333333333,18.1716666666666,18.3158333333333,"650",16.0625806451613,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"354",2021-09-07 10:57:00,18.14,"TestSite",34.40029,-119.53507,2021-09-07 10:57:00,"10:57:00",2021,9,7,10,57,0,657,"SiteID",18.13,18.1249999999999,18.3391666666666,"660",16.1950501792115,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"355",2021-09-07 11:07:00,18.06,"TestSite",34.40029,-119.53507,2021-09-07 11:07:00,"11:07:00",2021,9,7,11,7,0,667,"SiteID",18.0666666666666,18.1533333333332,18.4008333333333,"670",19.9707792207792,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"356",2021-09-07 11:17:00,18,"TestSite",34.40029,-119.53507,2021-09-07 11:17:00,"11:17:00",2021,9,7,11,17,0,677,"SiteID",18.0566666666666,18.2233333333332,18.5108333333333,"680",16.3787956989247,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"357",2021-09-07 11:27:00,18.11,"TestSite",34.40029,-119.53507,2021-09-07 11:27:00,"11:27:00",2021,9,7,11,27,0,687,"SiteID",18.1766666666666,18.3483333333332,18.6716666666666,"690",16.5428673835125,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"358",2021-09-07 11:37:00,18.42,"TestSite",34.40029,-119.53507,2021-09-07 11:37:00,"11:37:00",2021,9,7,11,37,0,697,"SiteID",18.38,18.5516666666666,18.8849999999999,"700",20.3523376623377,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"359",2021-09-07 11:47:00,18.61,"TestSite",34.40029,-119.53507,2021-09-07 11:47:00,"11:47:00",2021,9,7,11,47,0,707,"SiteID",18.64,18.8499999999999,19.1491666666666,"710",16.7588494623656,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"360",2021-09-07 11:57:00,18.89,"TestSite",34.40029,-119.53507,2021-09-07 11:57:00,"11:57:00",2021,9,7,11,57,0,717,"SiteID",18.9266666666666,19.2183333333332,19.4658333333333,"720",16.9345017921147,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"361",2021-09-07 12:07:00,19.28,"TestSite",34.40029,-119.53507,2021-09-07 12:07:00,"12:07:00",2021,9,7,12,7,0,727,"SiteID",19.32,19.6166666666666,19.8366666666666,"730",20.8141558441558,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"362",2021-09-07 12:17:00,19.79,"TestSite",34.40029,-119.53507,2021-09-07 12:17:00,"12:17:00",2021,9,7,12,17,0,737,"SiteID",19.7966666666666,20.0749999999999,20.2608333333333,"740",17.1943571428571,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"363",2021-09-07 12:27:00,20.32,"TestSite",34.40029,-119.53507,2021-09-07 12:27:00,"12:27:00",2021,9,7,12,27,0,747,"SiteID",20.3066666666666,20.5833333333332,20.7324999999999,"750",17.3713,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"364",2021-09-07 12:37:00,20.81,"TestSite",34.40029,-119.53507,2021-09-07 12:37:00,"12:37:00",2021,9,7,12,37,0,757,"SiteID",20.83,21.1216666666666,21.2249999999999,"760",21.3138461538462,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"365",2021-09-07 12:47:00,21.36,"TestSite",34.40029,-119.53507,2021-09-07 12:47:00,"12:47:00",2021,9,7,12,47,0,767,"SiteID",21.37,21.6716666666666,21.7349999999999,"770",17.6057357142857,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"366",2021-09-07 12:57:00,21.94,"TestSite",34.40029,-119.53507,2021-09-07 12:57:00,"12:57:00",2021,9,7,12,57,0,777,"SiteID",21.9366666666666,22.2466666666666,22.2491666666666,"780",17.7858714285714,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"367",2021-09-07 13:07:00,22.51,"TestSite",34.40029,-119.53507,2021-09-07 13:07:00,"13:07:00",2021,9,7,13,7,0,787,"SiteID",22.5133333333333,22.8333333333332,22.7591666666666,"790",21.8551282051282,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"368",2021-09-07 13:17:00,23.09,"TestSite",34.40029,-119.53507,2021-09-07 13:17:00,"13:17:00",2021,9,7,13,17,0,797,"SiteID",23.1233333333333,23.3949999999999,23.2599999999999,"800",18.0321607142857,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"369",2021-09-07 13:27:00,23.77,"TestSite",34.40029,-119.53507,2021-09-07 13:27:00,"13:27:00",2021,9,7,13,27,0,807,"SiteID",23.73,23.9149999999999,23.7374999999999,"810",18.2197642857143,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"370",2021-09-07 13:37:00,24.33,"TestSite",34.40029,-119.53507,2021-09-07 13:37:00,"13:37:00",2021,9,7,13,37,0,817,"SiteID",24.2766666666666,24.3966666666666,24.1891666666666,"820",22.4292307692308,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
"371",2021-09-07 13:47:00,24.73,"TestSite",34.40029,-119.53507,2021-09-07 13:47:00,"13:47:00",2021,9,7,13,47,0,827,"SiteID",24.7066666666666,24.8483333333332,24.6116666666666,"830",18.4461642857143,21.7905555555556,18,27.68,10.0458318570319,3.1695160288334,9.68,17.6,21,15.1
